process_num, iter_num, probability_1, probability_2, probability_3, probability_4, probability_5, is_correct, time,
05450, 05450, 0.000002, 0.000033, 0.999913, 0.000035, 0.000017, 1, 1581364985.9202433,
05457, 05457, 0.000004, 0.000032, 0.999444, 0.000364, 0.000155, 1, 1581364986.161238,
05453, 05453, 0.000014, 0.000058, 0.992718, 0.005638, 0.001573, 1, 1581364986.5746098,
05448, 05448, 0.000017, 0.000067, 0.988700, 0.009047, 0.002169, 1, 1581364987.1876607,
05445, 05445, 0.000002, 0.000030, 0.999884, 0.000055, 0.000029, 1, 1581364987.2648425,
05449, 05449, 0.000002, 0.000034, 0.999909, 0.000038, 0.000018, 1, 1581364987.6060798,
05437, 05437, 0.000005, 0.000038, 0.999145, 0.000599, 0.000213, 1, 1581364987.9413855,
05441, 05441, 0.000006, 0.000032, 0.998925, 0.000687, 0.000350, 1, 1581364988.2238386,
05459, 05459, 0.000009, 0.000096, 0.998814, 0.000865, 0.000215, 1, 1581364989.1601527,
05480, 05480, 0.000001, 0.000041, 0.999913, 0.000029, 0.000016, 1, 1581364994.053063,
05471, 05471, 0.000004, 0.000036, 0.999534, 0.000312, 0.000115, 1, 1581364994.167592,
05488, 05488, 0.000003, 0.000056, 0.999902, 0.000030, 0.000010, 1, 1581364994.2449987,
05464, 05464, 0.000002, 0.000029, 0.999904, 0.000043, 0.000021, 1, 1581364994.273299,
05469, 05469, 0.000002, 0.000031, 0.999801, 0.000107, 0.000059, 1, 1581364994.7008016,
05477, 05477, 0.000002, 0.000031, 0.999866, 0.000072, 0.000028, 1, 1581364994.7172563,
05478, 05478, 0.000003, 0.000032, 0.999732, 0.000168, 0.000065, 1, 1581364994.77217,
05475, 05475, 0.000004, 0.000035, 0.999732, 0.000170, 0.000059, 1, 1581364994.8582757,
05470, 05470, 0.000002, 0.000027, 0.999847, 0.000078, 0.000045, 1, 1581364994.9584816,
05466, 05466, 0.000003, 0.000041, 0.999770, 0.000142, 0.000044, 1, 1581364995.3855224,
05462, 05462, 0.000005, 0.000031, 0.999369, 0.000386, 0.000209, 1, 1581364995.4753551,
05474, 05474, 0.000005, 0.000038, 0.999199, 0.000567, 0.000191, 1, 1581364995.5828764,
05484, 05484, 0.000001, 0.000045, 0.999911, 0.000032, 0.000010, 1, 1581364995.7095535,
05473, 05473, 0.000002, 0.000031, 0.999886, 0.000058, 0.000023, 1, 1581364995.7167697,
05463, 05463, 0.000004, 0.000032, 0.999392, 0.000397, 0.000175, 1, 1581364995.8229232,
05485, 05485, 0.000009, 0.000052, 0.996117, 0.002854, 0.000968, 1, 1581364995.957205,
05489, 05489, 0.000003, 0.000034, 0.999751, 0.000152, 0.000060, 1, 1581364996.0454006,
05461, 05461, 0.000002, 0.000033, 0.999852, 0.000071, 0.000041, 1, 1581364996.0508928,
05487, 05487, 0.000002, 0.000029, 0.999840, 0.000089, 0.000040, 1, 1581364996.0687132,
05472, 05472, 0.000002, 0.000041, 0.999833, 0.000082, 0.000041, 1, 1581364996.1507926,
05465, 05465, 0.000001, 0.000040, 0.999920, 0.000026, 0.000013, 1, 1581364996.4244785,
05468, 05468, 0.000005, 0.000043, 0.999837, 0.000086, 0.000029, 1, 1581364996.5137584,
05467, 05467, 0.000003, 0.000031, 0.999713, 0.000177, 0.000075, 1, 1581364996.8207285,
05479, 05479, 0.000002, 0.000036, 0.999915, 0.000034, 0.000013, 1, 1581364997.118605,
05476, 05476, 0.000002, 0.000029, 0.999884, 0.000058, 0.000026, 1, 1581364997.1260908,
05460, 05460, 0.000003, 0.000040, 0.999831, 0.000091, 0.000036, 1, 1581364997.1523678,
05482, 05482, 0.000002, 0.000036, 0.999837, 0.000092, 0.000033, 1, 1581364997.5051491,
05483, 05483, 0.000003, 0.000033, 0.999803, 0.000115, 0.000046, 1, 1581364997.8562312,
05486, 05486, 0.000002, 0.000029, 0.999848, 0.000083, 0.000037, 1, 1581364998.5795152,
05481, 05481, 0.000004, 0.000035, 0.999608, 0.000252, 0.000101, 1, 1581365001.4500782,
05514, 05514, 0.000002, 0.000030, 0.999865, 0.000073, 0.000029, 1, 1581365005.6237688,
05510, 05510, 0.000002, 0.000035, 0.999864, 0.000075, 0.000025, 1, 1581365005.920927,
05507, 05507, 0.000003, 0.000031, 0.999803, 0.000117, 0.000046, 1, 1581365006.1609657,
05502, 05502, 0.000002, 0.000036, 0.999899, 0.000046, 0.000018, 1, 1581365006.4454713,
05518, 05518, 0.000005, 0.000046, 0.999144, 0.000549, 0.000256, 1, 1581365006.5492892,
05500, 05500, 0.000006, 0.000038, 0.999647, 0.000227, 0.000082, 1, 1581365006.6145806,
05512, 05512, 0.000005, 0.000034, 0.999213, 0.000527, 0.000220, 1, 1581365006.7268834,
05493, 05493, 0.000004, 0.000037, 0.999418, 0.000404, 0.000137, 1, 1581365006.8253965,
05504, 05504, 0.000002, 0.000028, 0.999876, 0.000063, 0.000030, 1, 1581365006.9445913,
05517, 05517, 0.000002, 0.000037, 0.999877, 0.000065, 0.000019, 1, 1581365007.022076,
05506, 05506, 0.000005, 0.000034, 0.999614, 0.000254, 0.000093, 1, 1581365007.149112,
05491, 05491, 0.000004, 0.000032, 0.999626, 0.000240, 0.000098, 1, 1581365007.371083,
05497, 05497, 0.000002, 0.000034, 0.999834, 0.000098, 0.000031, 1, 1581365007.4070876,
05519, 05519, 0.000002, 0.000029, 0.999842, 0.000087, 0.000040, 1, 1581365007.5406153,
05511, 05511, 0.000003, 0.000032, 0.999816, 0.000107, 0.000042, 1, 1581365007.6452067,
05508, 05508, 0.000005, 0.000038, 0.999334, 0.000476, 0.000146, 1, 1581365007.7601032,
05499, 05499, 0.000005, 0.000036, 0.999218, 0.000532, 0.000209, 1, 1581365007.9619174,
05494, 05494, 0.000003, 0.000033, 0.999795, 0.000127, 0.000043, 1, 1581365008.028099,
05513, 05513, 0.000007, 0.000049, 0.998275, 0.001231, 0.000438, 1, 1581365008.1364129,
05495, 05495, 0.000067, 0.118800, 0.880627, 0.000384, 0.000121, 1, 1581365008.3229375,
05509, 05509, 0.000002, 0.000042, 0.999907, 0.000037, 0.000012, 1, 1581365008.3603735,
05498, 05498, 0.000002, 0.000030, 0.999858, 0.000074, 0.000035, 1, 1581365008.8029203,
05496, 05496, 0.000002, 0.000041, 0.999907, 0.000038, 0.000012, 1, 1581365009.1021845,
05492, 05492, 0.000001, 0.000069, 0.999902, 0.000019, 0.000009, 1, 1581365009.1240087,
05515, 05515, 0.000006, 0.000034, 0.998971, 0.000682, 0.000307, 1, 1581365009.3023696,
05516, 05516, 0.000003, 0.000031, 0.999783, 0.000132, 0.000051, 1, 1581365009.3968477,
05490, 05490, 0.000002, 0.000035, 0.999888, 0.000053, 0.000022, 1, 1581365009.6425276,
05503, 05503, 0.000003, 0.000031, 0.999717, 0.000159, 0.000090, 1, 1581365009.7770352,
05501, 05501, 0.000002, 0.000070, 0.999897, 0.000023, 0.000008, 1, 1581365009.8635223,
05505, 05505, 0.000002, 0.000040, 0.999909, 0.000033, 0.000016, 1, 1581365010.7025685,
05523, 05523, 0.000003, 0.000033, 0.999754, 0.000155, 0.000056, 1, 1581365014.641854,
05522, 05522, 0.000002, 0.000031, 0.999848, 0.000082, 0.000037, 1, 1581365014.8207245,
05541, 05541, 0.000002, 0.000032, 0.999879, 0.000063, 0.000025, 1, 1581365015.1209128,
05542, 05542, 0.000003, 0.000030, 0.999780, 0.000131, 0.000057, 1, 1581365015.1912189,
05537, 05537, 0.000006, 0.000031, 0.999129, 0.000548, 0.000287, 1, 1581365015.3802629,
05525, 05525, 0.000002, 0.000030, 0.999825, 0.000099, 0.000044, 1, 1581365015.6795766,
05530, 05530, 0.000002, 0.000041, 0.999888, 0.000043, 0.000027, 1, 1581365015.758385,
05529, 05529, 0.000006, 0.000040, 0.998870, 0.000802, 0.000282, 1, 1581365016.1503062,
05521, 05521, 0.000003, 0.000034, 0.999811, 0.000113, 0.000037, 1, 1581365016.247648,
05532, 05532, 0.000003, 0.000032, 0.999838, 0.000094, 0.000033, 1, 1581365016.2830858,
05547, 05547, 0.000006, 0.000038, 0.999776, 0.000127, 0.000052, 1, 1581365016.487685,
05526, 05526, 0.000002, 0.000063, 0.999910, 0.000018, 0.000008, 1, 1581365016.4947398,
05535, 05535, 0.000004, 0.000033, 0.999574, 0.000246, 0.000142, 1, 1581365016.5492125,
05538, 05538, 0.000002, 0.000044, 0.999913, 0.000030, 0.000011, 1, 1581365016.6385682,
05527, 05527, 0.000005, 0.000038, 0.999201, 0.000563, 0.000192, 1, 1581365016.7033863,
05533, 05533, 0.000001, 0.000045, 0.999909, 0.000033, 0.000012, 1, 1581365016.7591994,
05548, 05548, 0.000003, 0.000032, 0.999792, 0.000129, 0.000044, 1, 1581365016.841228,
05549, 05549, 0.000004, 0.000033, 0.999663, 0.000220, 0.000079, 1, 1581365016.8435295,
05534, 05534, 0.000003, 0.000027, 0.999817, 0.000101, 0.000052, 1, 1581365016.9204605,
05546, 05546, 0.000003, 0.000029, 0.999834, 0.000093, 0.000041, 1, 1581365017.1238592,
05536, 05536, 0.000010, 0.000032, 0.998882, 0.000693, 0.000383, 1, 1581365017.6876729,
05540, 05540, 0.000002, 0.000030, 0.999848, 0.000084, 0.000036, 1, 1581365018.0598187,
05545, 05545, 0.000001, 0.000064, 0.999900, 0.000024, 0.000011, 1, 1581365018.1284008,
05524, 05524, 0.000001, 0.000053, 0.999908, 0.000029, 0.000009, 1, 1581365018.180773,
05531, 05531, 0.000004, 0.000032, 0.999661, 0.000216, 0.000086, 1, 1581365018.2712066,
05520, 05520, 0.000003, 0.000028, 0.999790, 0.000120, 0.000059, 1, 1581365018.3365161,
05539, 05539, 0.000002, 0.000035, 0.999924, 0.000025, 0.000014, 1, 1581365018.7043664,
05528, 05528, 0.000002, 0.000028, 0.999867, 0.000070, 0.000033, 1, 1581365019.1603436,
05544, 05544, 0.000002, 0.000045, 0.999879, 0.000059, 0.000015, 1, 1581365019.8117962,
05543, 05543, 0.000003, 0.000031, 0.999884, 0.000057, 0.000025, 1, 1581365020.48946,
05571, 05571, 0.000002, 0.000030, 0.999859, 0.000074, 0.000034, 1, 1581365024.8489068,
05576, 05576, 0.000003, 0.000045, 0.999892, 0.000044, 0.000015, 1, 1581365025.1806552,
05577, 05577, 0.000003, 0.000030, 0.999749, 0.000140, 0.000077, 1, 1581365025.191383,
05552, 05552, 0.000006, 0.000037, 0.998635, 0.000894, 0.000428, 1, 1581365025.2332509,
05555, 05555, 0.000002, 0.000042, 0.999903, 0.000041, 0.000012, 1, 1581365025.3728025,
05574, 05574, 0.000003, 0.000028, 0.999849, 0.000082, 0.000039, 1, 1581365025.4802916,
05565, 05565, 0.000005, 0.000034, 0.999195, 0.000537, 0.000229, 1, 1581365025.4887686,
05556, 05556, 0.000002, 0.000036, 0.999875, 0.000066, 0.000020, 1, 1581365025.5344002,
05578, 05578, 0.000003, 0.000028, 0.999698, 0.000176, 0.000095, 1, 1581365025.6584985,
05553, 05553, 0.000002, 0.000031, 0.999885, 0.000059, 0.000022, 1, 1581365025.852725,
05572, 05572, 0.000003, 0.000028, 0.999887, 0.000055, 0.000027, 1, 1581365025.86388,
05567, 05567, 0.000002, 0.000031, 0.999870, 0.000070, 0.000027, 1, 1581365026.0949945,
05562, 05562, 0.000001, 0.000047, 0.999912, 0.000028, 0.000012, 1, 1581365026.3373854,
05560, 05560, 0.000002, 0.000045, 0.999898, 0.000043, 0.000012, 1, 1581365026.5075376,
05558, 05558, 0.000003, 0.000028, 0.999892, 0.000050, 0.000026, 1, 1581365026.5295522,
05551, 05551, 0.000002, 0.000042, 0.999884, 0.000050, 0.000022, 1, 1581365026.9074657,
05564, 05564, 0.000006, 0.000041, 0.998903, 0.000807, 0.000242, 1, 1581365027.003339,
05570, 05570, 0.000006, 0.000041, 0.998890, 0.000799, 0.000265, 1, 1581365027.0958807,
05554, 05554, 0.000003, 0.000036, 0.999860, 0.000078, 0.000024, 1, 1581365027.1321137,
05559, 05559, 0.000006, 0.000033, 0.999511, 0.000311, 0.000139, 1, 1581365027.2740445,
05568, 05568, 0.000007, 0.000038, 0.998390, 0.001060, 0.000505, 1, 1581365027.33303,
05563, 05563, 0.000003, 0.000035, 0.999642, 0.000233, 0.000087, 1, 1581365027.4578795,
05579, 05579, 0.000003, 0.000029, 0.999752, 0.000147, 0.000070, 1, 1581365027.8872607,
05566, 05566, 0.000003, 0.000031, 0.999785, 0.000131, 0.000049, 1, 1581365028.0810363,
05573, 05573, 0.000002, 0.000201, 0.999765, 0.000023, 0.000009, 1, 1581365028.1853614,
05550, 05550, 0.000002, 0.000034, 0.999900, 0.000047, 0.000017, 1, 1581365028.2375877,
05557, 05557, 0.000006, 0.000040, 0.998992, 0.000734, 0.000228, 1, 1581365028.3767965,
05569, 05569, 0.000003, 0.000028, 0.999666, 0.000201, 0.000101, 1, 1581365028.4916186,
05575, 05575, 0.000010, 0.000049, 0.997227, 0.001981, 0.000733, 1, 1581365029.653843,
05561, 05561, 0.000004, 0.000030, 0.999364, 0.000400, 0.000201, 1, 1581365030.5610266,
05585, 05585, 0.000003, 0.000037, 0.999837, 0.000094, 0.000029, 1, 1581365034.180696,
05586, 05586, 0.000002, 0.000036, 0.999874, 0.000055, 0.000032, 1, 1581365034.6649446,
05590, 05590, 0.000003, 0.000033, 0.999798, 0.000120, 0.000046, 1, 1581365034.6781893,
05605, 05605, 0.000002, 0.000032, 0.999888, 0.000057, 0.000021, 1, 1581365034.9237018,
05588, 05588, 0.000003, 0.000032, 0.999765, 0.000146, 0.000054, 1, 1581365035.3795984,
05593, 05593, 0.000003, 0.000033, 0.999761, 0.000153, 0.000049, 1, 1581365035.3902526,
05584, 05584, 0.000001, 0.000077, 0.999891, 0.000021, 0.000010, 1, 1581365035.4215448,
05607, 05607, 0.000003, 0.000033, 0.999824, 0.000106, 0.000035, 1, 1581365035.6652918,
05592, 05592, 0.000002, 0.000035, 0.999913, 0.000032, 0.000018, 1, 1581365035.6735728,
05583, 05583, 0.000002, 0.000031, 0.999830, 0.000096, 0.000040, 1, 1581365035.9232726,
05589, 05589, 0.000002, 0.000046, 0.999909, 0.000033, 0.000010, 1, 1581365035.9313354,
05602, 05602, 0.000003, 0.000032, 0.999736, 0.000166, 0.000063, 1, 1581365035.9577382,
05600, 05600, 0.000002, 0.000038, 0.999909, 0.000036, 0.000015, 1, 1581365036.000077,
05596, 05596, 0.000002, 0.000038, 0.999897, 0.000044, 0.000019, 1, 1581365036.0414138,
05606, 05606, 0.000005, 0.000036, 0.999321, 0.000471, 0.000167, 1, 1581365036.0875332,
05581, 05581, 0.000003, 0.000061, 0.999902, 0.000026, 0.000009, 1, 1581365036.1065247,
05598, 05598, 0.000003, 0.000034, 0.999775, 0.000136, 0.000052, 1, 1581365036.144208,
05609, 05609, 0.000005, 0.000036, 0.999443, 0.000379, 0.000137, 1, 1581365036.147673,
05594, 05594, 0.000002, 0.000028, 0.999850, 0.000079, 0.000040, 1, 1581365036.1639094,
05597, 05597, 0.000004, 0.000037, 0.999685, 0.000210, 0.000063, 1, 1581365036.1821523,
05580, 05580, 0.000002, 0.000037, 0.999908, 0.000040, 0.000013, 1, 1581365036.4538276,
05587, 05587, 0.000003, 0.000029, 0.999629, 0.000221, 0.000118, 1, 1581365036.989621,
05591, 05591, 0.000004, 0.000037, 0.999607, 0.000271, 0.000081, 1, 1581365037.7511468,
05582, 05582, 0.000002, 0.000036, 0.999909, 0.000035, 0.000019, 1, 1581365037.8125627,
05601, 05601, 0.000003, 0.000097, 0.999866, 0.000026, 0.000008, 1, 1581365037.985408,
05599, 05599, 0.000004, 0.000041, 0.999590, 0.000257, 0.000108, 1, 1581365038.0034313,
05604, 05604, 0.000001, 0.000049, 0.999914, 0.000026, 0.000010, 1, 1581365038.1587417,
05595, 05595, 0.000004, 0.000031, 0.999531, 0.000291, 0.000143, 1, 1581365038.3371668,
05608, 05608, 0.000003, 0.000029, 0.999611, 0.000235, 0.000121, 1, 1581365038.4499762,
05603, 05603, 0.000025, 0.000092, 0.971273, 0.024114, 0.004495, 1, 1581365038.7124681,
05635, 05635, 0.000007, 0.000035, 0.998607, 0.000926, 0.000426, 1, 1581365042.3632195,
05614, 05614, 0.000004, 0.000032, 0.999625, 0.000238, 0.000101, 1, 1581365042.5348513,
05623, 05623, 0.000003, 0.000035, 0.999855, 0.000082, 0.000026, 1, 1581365042.5489252,
05619, 05619, 0.000002, 0.000038, 0.999899, 0.000046, 0.000014, 1, 1581365043.024355,
05638, 05638, 0.000003, 0.000028, 0.999820, 0.000100, 0.000049, 1, 1581365043.3208458,
05631, 05631, 0.000004, 0.000067, 0.999854, 0.000059, 0.000016, 1, 1581365043.6521397,
05628, 05628, 0.000002, 0.000039, 0.999923, 0.000025, 0.000012, 1, 1581365043.6772268,
05613, 05613, 0.000002, 0.000033, 0.999901, 0.000047, 0.000017, 1, 1581365043.7657487,
05633, 05633, 0.000003, 0.000037, 0.999752, 0.000137, 0.000072, 1, 1581365044.2915313,
05630, 05630, 0.000014, 0.000054, 0.995515, 0.003403, 0.001015, 1, 1581365044.2997556,
05615, 05615, 0.000001, 0.000047, 0.999911, 0.000030, 0.000011, 1, 1581365044.5389385,
05632, 05632, 0.000002, 0.000056, 0.999856, 0.000054, 0.000032, 1, 1581365044.6070879,
05611, 05611, 0.000003, 0.000032, 0.999729, 0.000172, 0.000063, 1, 1581365044.6278958,
05618, 05618, 0.000002, 0.000043, 0.999900, 0.000040, 0.000015, 1, 1581365044.666092,
05627, 05627, 0.000004, 0.000040, 0.999831, 0.000096, 0.000029, 1, 1581365044.7489572,
05639, 05639, 0.000003, 0.000031, 0.999810, 0.000113, 0.000043, 1, 1581365044.7633064,
05622, 05622, 0.000008, 0.000064, 0.996572, 0.002705, 0.000651, 1, 1581365044.9847844,
05634, 05634, 0.000009, 0.000039, 0.999418, 0.000380, 0.000155, 1, 1581365044.9858596,
05624, 05624, 0.000003, 0.000032, 0.999772, 0.000142, 0.000051, 1, 1581365045.0256147,
05617, 05617, 0.000003, 0.000035, 0.999748, 0.000165, 0.000048, 1, 1581365045.1417804,
05626, 05626, 0.000003, 0.000035, 0.999757, 0.000157, 0.000047, 1, 1581365045.2046053,
05616, 05616, 0.000004, 0.000033, 0.999579, 0.000271, 0.000113, 1, 1581365045.249439,
05612, 05612, 0.000006, 0.000046, 0.998960, 0.000687, 0.000301, 1, 1581365045.3341901,
05629, 05629, 0.000005, 0.000027, 0.999619, 0.000222, 0.000127, 1, 1581365045.4565282,
05636, 05636, 0.000018, 0.000077, 0.989453, 0.008274, 0.002178, 1, 1581365045.475723,
05637, 05637, 0.000005, 0.000032, 0.999138, 0.000559, 0.000265, 1, 1581365045.760494,
05610, 05610, 0.000004, 0.000043, 0.999412, 0.000411, 0.000130, 1, 1581365045.9481685,
05625, 05625, 0.000009, 0.000051, 0.997910, 0.001600, 0.000430, 1, 1581365045.9590666,
05620, 05620, 0.000002, 0.000039, 0.999902, 0.000043, 0.000014, 1, 1581365046.149057,
05621, 05621, 0.000003, 0.000034, 0.999817, 0.000109, 0.000036, 1, 1581365047.4408405,
05656, 05656, 0.000002, 0.000035, 0.999902, 0.000045, 0.000015, 1, 1581365050.8081682,
05664, 05664, 0.000007, 0.000047, 0.998006, 0.001459, 0.000481, 1, 1581365051.327077,
05666, 05666, 0.000003, 0.000032, 0.999765, 0.000143, 0.000057, 1, 1581365051.5195827,
05644, 05644, 0.000004, 0.000032, 0.999684, 0.000203, 0.000076, 1, 1581365051.83216,
05643, 05643, 0.000004, 0.000037, 0.999819, 0.000105, 0.000034, 1, 1581365051.920119,
05667, 05667, 0.000003, 0.000030, 0.999741, 0.000158, 0.000067, 1, 1581365052.0029442,
05642, 05642, 0.000004, 0.000034, 0.999628, 0.000246, 0.000087, 1, 1581365052.1139498,
05669, 05669, 0.000003, 0.000042, 0.999731, 0.000143, 0.000081, 1, 1581365052.2422447,
05651, 05651, 0.000002, 0.000031, 0.999830, 0.000086, 0.000052, 1, 1581365052.2838101,
05647, 05647, 0.000005, 0.000036, 0.999403, 0.000408, 0.000148, 1, 1581365052.3344007,
05662, 05662, 0.000002, 0.000030, 0.999858, 0.000077, 0.000032, 1, 1581365052.4158702,
05649, 05649, 0.000002, 0.000030, 0.999869, 0.000063, 0.000037, 1, 1581365052.5116436,
05655, 05655, 0.000003, 0.000038, 0.999795, 0.000106, 0.000058, 1, 1581365052.5250173,
05641, 05641, 0.000005, 0.000032, 0.999272, 0.000468, 0.000223, 1, 1581365052.6136322,
05645, 05645, 0.000002, 0.000032, 0.999868, 0.000073, 0.000025, 1, 1581365052.749049,
05652, 05652, 0.000003, 0.000028, 0.999752, 0.000143, 0.000074, 1, 1581365053.0254774,
05650, 05650, 0.000002, 0.000028, 0.999820, 0.000102, 0.000048, 1, 1581365053.091737,
05657, 05657, 0.000002, 0.000034, 0.999905, 0.000043, 0.000016, 1, 1581365053.1018765,
05668, 05668, 0.000002, 0.000028, 0.999823, 0.000095, 0.000052, 1, 1581365053.2521987,
05648, 05648, 0.000002, 0.000053, 0.999897, 0.000034, 0.000014, 1, 1581365053.2867286,
05661, 05661, 0.000002, 0.000032, 0.999909, 0.000037, 0.000021, 1, 1581365053.3417149,
05640, 05640, 0.000003, 0.000032, 0.999808, 0.000115, 0.000042, 1, 1581365053.3681111,
05665, 05665, 0.000002, 0.000038, 0.999816, 0.000090, 0.000054, 1, 1581365053.5928683,
05659, 05659, 0.000007, 0.000038, 0.998542, 0.001006, 0.000407, 1, 1581365053.8591142,
05654, 05654, 0.000002, 0.000028, 0.999848, 0.000083, 0.000038, 1, 1581365054.5739067,
05658, 05658, 0.000004, 0.000037, 0.999555, 0.000309, 0.000095, 1, 1581365054.8309066,
05660, 05660, 0.000002, 0.000041, 0.999887, 0.000045, 0.000025, 1, 1581365055.0244443,
05653, 05653, 0.000003, 0.000032, 0.999773, 0.000140, 0.000052, 1, 1581365055.4424286,
05646, 05646, 0.000003, 0.000036, 0.999722, 0.000175, 0.000064, 1, 1581365056.5645294,
05663, 05663, 0.000004, 0.000040, 0.999608, 0.000229, 0.000119, 1, 1581365056.9643238,
05692, 05692, 0.000003, 0.000031, 0.999809, 0.000108, 0.000050, 1, 1581365059.9933777,
05681, 05681, 0.000002, 0.000030, 0.999848, 0.000085, 0.000035, 1, 1581365060.1965973,
05678, 05678, 0.000004, 0.000047, 0.999857, 0.000069, 0.000022, 1, 1581365060.3630319,
05674, 05674, 0.000002, 0.000032, 0.999870, 0.000071, 0.000025, 1, 1581365061.297965,
05696, 05696, 0.000002, 0.000036, 0.999919, 0.000029, 0.000015, 1, 1581365061.7039423,
05672, 05672, 0.000002, 0.000038, 0.999865, 0.000074, 0.000021, 1, 1581365061.7284732,
05677, 05677, 0.000003, 0.000030, 0.999820, 0.000104, 0.000043, 1, 1581365061.8066857,
05680, 05680, 0.000003, 0.000041, 0.999880, 0.000058, 0.000018, 1, 1581365062.0091546,
05683, 05683, 0.000003, 0.000029, 0.999696, 0.000180, 0.000092, 1, 1581365062.0869179,
05690, 05690, 0.000003, 0.000028, 0.999782, 0.000126, 0.000060, 1, 1581365062.2207818,
05695, 05695, 0.000002, 0.000032, 0.999877, 0.000063, 0.000026, 1, 1581365062.4634728,
05694, 05694, 0.000002, 0.000034, 0.999902, 0.000041, 0.000020, 1, 1581365062.6883154,
05689, 05689, 0.000001, 0.000044, 0.999912, 0.000029, 0.000014, 1, 1581365062.8675318,
05686, 05686, 0.000002, 0.000033, 0.999920, 0.000029, 0.000017, 1, 1581365062.9941094,
05685, 05685, 0.000001, 0.000039, 0.999911, 0.000035, 0.000014, 1, 1581365063.078323,
05676, 05676, 0.000002, 0.000029, 0.999866, 0.000071, 0.000031, 1, 1581365063.3399234,
05673, 05673, 0.000004, 0.000036, 0.999743, 0.000164, 0.000053, 1, 1581365063.4302704,
05698, 05698, 0.000002, 0.000039, 0.999892, 0.000053, 0.000015, 1, 1581365063.437611,
05699, 05699, 0.000002, 0.000044, 0.999906, 0.000037, 0.000011, 1, 1581365063.5777352,
05670, 05670, 0.000002, 0.000035, 0.999908, 0.000038, 0.000017, 1, 1581365063.6300528,
05671, 05671, 0.000002, 0.000034, 0.999900, 0.000048, 0.000017, 1, 1581365063.801161,
05684, 05684, 0.000003, 0.000033, 0.999700, 0.000178, 0.000086, 1, 1581365063.8197713,
05693, 05693, 0.000003, 0.000040, 0.999679, 0.000206, 0.000071, 1, 1581365063.8206441,
05687, 05687, 0.000002, 0.000047, 0.999877, 0.000049, 0.000025, 1, 1581365063.8907866,
05691, 05691, 0.000002, 0.000055, 0.999902, 0.000031, 0.000009, 1, 1581365064.1731331,
