process_num, iter_num, probability_1, probability_2, probability_3, probability_4, probability_5, is_correct, time,
01844, 01844, 0.000002, 0.000066, 0.999902, 0.000023, 0.000008, 1, 1580251206.402004,
01830, 01830, 0.000002, 0.000031, 0.999835, 0.000093, 0.000039, 1, 1580251206.574356,
01842, 01842, 0.000002, 0.000032, 0.999885, 0.000059, 0.000022, 1, 1580251207.0203457,
01862, 01862, 0.000002, 0.000040, 0.999898, 0.000045, 0.000016, 1, 1580251217.6484625,
01861, 01861, 0.000002, 0.000035, 0.999856, 0.000077, 0.000030, 1, 1580251218.103539,
01864, 01864, 0.000002, 0.000044, 0.999884, 0.000043, 0.000028, 1, 1580251218.2794998,
01865, 01865, 0.000002, 0.000026, 0.999860, 0.000071, 0.000041, 1, 1580251218.3873034,
01866, 01866, 0.000002, 0.000034, 0.999849, 0.000087, 0.000027, 1, 1580251218.7562368,
01882, 01882, 0.000003, 0.000034, 0.999791, 0.000130, 0.000042, 1, 1580251219.0876815,
01867, 01867, 0.000006, 0.000036, 0.999045, 0.000654, 0.000259, 1, 1580251219.1327496,
01878, 01878, 0.000002, 0.000039, 0.999901, 0.000041, 0.000018, 1, 1580251219.236574,
01875, 01875, 0.000003, 0.000034, 0.999857, 0.000081, 0.000026, 1, 1580251219.7370925,
01888, 01888, 0.000003, 0.000029, 0.999865, 0.000069, 0.000034, 1, 1580251220.1282752,
01873, 01873, 0.000002, 0.000048, 0.999900, 0.000036, 0.000015, 1, 1580251220.2663202,
01884, 01884, 0.000003, 0.000030, 0.999769, 0.000140, 0.000057, 1, 1580251220.3376198,
01881, 01881, 0.000002, 0.000035, 0.999907, 0.000033, 0.000023, 1, 1580251220.5763853,
01870, 01870, 0.000002, 0.000037, 0.999862, 0.000062, 0.000037, 1, 1580251220.608879,
01876, 01876, 0.000004, 0.000041, 0.999849, 0.000080, 0.000026, 1, 1580251220.657288,
01860, 01860, 0.000001, 0.000044, 0.999914, 0.000030, 0.000011, 1, 1580251220.7397494,
01872, 01872, 0.000003, 0.000032, 0.999849, 0.000083, 0.000033, 1, 1580251220.7659874,
01879, 01879, 0.000002, 0.000033, 0.999910, 0.000039, 0.000017, 1, 1580251220.7665677,
01889, 01889, 0.000002, 0.000031, 0.999858, 0.000076, 0.000033, 1, 1580251220.955876,
01885, 01885, 0.000001, 0.000066, 0.999896, 0.000027, 0.000009, 1, 1580251221.6440604,
01883, 01883, 0.000005, 0.000032, 0.999730, 0.000160, 0.000073, 1, 1580251221.6753962,
01887, 01887, 0.000004, 0.000051, 0.999894, 0.000038, 0.000013, 1, 1580251221.8214908,
01886, 01886, 0.000004, 0.000039, 0.999672, 0.000222, 0.000063, 1, 1580251222.2728193,
01869, 01869, 0.000002, 0.000064, 0.999912, 0.000014, 0.000008, 1, 1580251222.2802634,
01874, 01874, 0.000001, 0.000044, 0.999908, 0.000034, 0.000013, 1, 1580251222.3556416,
01880, 01880, 0.000004, 0.000039, 0.999534, 0.000321, 0.000102, 1, 1580251222.357484,
01877, 01877, 0.000002, 0.000040, 0.999919, 0.000027, 0.000011, 1, 1580251222.4214463,
01863, 01863, 0.000002, 0.000040, 0.999904, 0.000037, 0.000018, 1, 1580251222.600192,
01868, 01868, 0.000002, 0.000066, 0.999900, 0.000024, 0.000008, 1, 1580251223.2619467,
01871, 01871, 0.000003, 0.000055, 0.999809, 0.000085, 0.000048, 1, 1580251225.2906766,
01897, 01897, 0.000008, 0.000043, 0.997996, 0.001444, 0.000509, 1, 1580251230.4702327,
01895, 01895, 0.000005, 0.000041, 0.998979, 0.000729, 0.000246, 1, 1580251230.8432612,
01893, 01893, 0.000003, 0.000035, 0.999907, 0.000040, 0.000016, 1, 1580251231.3171942,
01910, 01910, 0.000002, 0.000028, 0.999840, 0.000085, 0.000046, 1, 1580251231.5236356,
01891, 01891, 0.000003, 0.000027, 0.999847, 0.000083, 0.000041, 1, 1580251231.5952916,
01898, 01898, 0.000002, 0.000040, 0.999905, 0.000041, 0.000013, 1, 1580251232.4090679,
01894, 01894, 0.000002, 0.000032, 0.999906, 0.000042, 0.000018, 1, 1580251232.4504738,
01908, 01908, 0.000051, 0.000176, 0.743258, 0.235159, 0.021357, 1, 1580251232.8966544,
01912, 01912, 0.000002, 0.000032, 0.999885, 0.000052, 0.000029, 1, 1580251233.2696898,
01904, 01904, 0.000001, 0.000064, 0.999900, 0.000026, 0.000009, 1, 1580251233.998756,
01892, 01892, 0.000003, 0.000030, 0.999806, 0.000116, 0.000045, 1, 1580251234.4416106,
01890, 01890, 0.000002, 0.000037, 0.999911, 0.000037, 0.000014, 1, 1580251234.8129356,
01901, 01901, 0.000002, 0.000036, 0.999903, 0.000043, 0.000016, 1, 1580251234.8265758,
01907, 01907, 0.000002, 0.000031, 0.999838, 0.000094, 0.000035, 1, 1580251234.9500895,
01905, 01905, 0.000005, 0.000035, 0.999754, 0.000151, 0.000054, 1, 1580251235.2055442,
01915, 01915, 0.000002, 0.000039, 0.999912, 0.000034, 0.000013, 1, 1580251235.2391362,
01918, 01918, 0.000005, 0.000035, 0.999133, 0.000582, 0.000245, 1, 1580251235.3579373,
01919, 01919, 0.000002, 0.000038, 0.999898, 0.000039, 0.000023, 1, 1580251235.5532336,
01916, 01916, 0.000004, 0.000034, 0.999490, 0.000341, 0.000131, 1, 1580251235.5659578,
01900, 01900, 0.000002, 0.000068, 0.999903, 0.000020, 0.000008, 1, 1580251235.570493,
01899, 01899, 0.000002, 0.000085, 0.999875, 0.000029, 0.000009, 1, 1580251235.8005424,
01896, 01896, 0.000002, 0.000039, 0.999890, 0.000052, 0.000017, 1, 1580251235.865722,
01902, 01902, 0.000004, 0.000043, 0.999795, 0.000124, 0.000034, 1, 1580251235.8727672,
01903, 01903, 0.000005, 0.000033, 0.999438, 0.000370, 0.000155, 1, 1580251235.9103327,
01914, 01914, 0.000002, 0.000033, 0.999841, 0.000093, 0.000031, 1, 1580251236.23632,
01913, 01913, 0.000004, 0.000030, 0.999481, 0.000318, 0.000167, 1, 1580251236.2697573,
01909, 01909, 0.000003, 0.000044, 0.999695, 0.000168, 0.000090, 1, 1580251236.311245,
01906, 01906, 0.000002, 0.000147, 0.999818, 0.000024, 0.000009, 1, 1580251236.6997552,
01911, 01911, 0.000003, 0.000037, 0.999844, 0.000091, 0.000026, 1, 1580251237.4011788,
01917, 01917, 0.000002, 0.000046, 0.999912, 0.000030, 0.000010, 1, 1580251238.8807378,
01923, 01923, 0.000007, 0.000041, 0.998544, 0.001047, 0.000362, 1, 1580251244.5954192,
01931, 01931, 0.000014, 0.000069, 0.990387, 0.007741, 0.001789, 1, 1580251245.3696082,
01925, 01925, 0.000002, 0.000034, 0.999860, 0.000074, 0.000030, 1, 1580251245.4389439,
01941, 01941, 0.000002, 0.000029, 0.999848, 0.000085, 0.000036, 1, 1580251245.9402041,
01927, 01927, 0.000006, 0.000036, 0.998823, 0.000793, 0.000342, 1, 1580251246.2681532,
01922, 01922, 0.000030, 0.000202, 0.999136, 0.000558, 0.000074, 1, 1580251247.0151784,
01949, 01949, 0.000002, 0.000029, 0.999848, 0.000081, 0.000041, 1, 1580251247.1646066,
01921, 01921, 0.000002, 0.000036, 0.999911, 0.000037, 0.000014, 1, 1580251247.3330216,
01933, 01933, 0.000004, 0.000041, 0.999582, 0.000245, 0.000128, 1, 1580251247.639112,
01935, 01935, 0.000004, 0.000028, 0.999550, 0.000266, 0.000152, 1, 1580251247.8709896,
01947, 01947, 0.000002, 0.000030, 0.999865, 0.000071, 0.000032, 1, 1580251247.878198,
01942, 01942, 0.000007, 0.000039, 0.999061, 0.000672, 0.000221, 1, 1580251247.8836586,
01924, 01924, 0.000006, 0.000040, 0.999062, 0.000677, 0.000215, 1, 1580251248.2908995,
01926, 01926, 0.000001, 0.000049, 0.999908, 0.000030, 0.000012, 1, 1580251248.2919624,
01930, 01930, 0.000003, 0.000031, 0.999813, 0.000112, 0.000042, 1, 1580251248.3079743,
01945, 01945, 0.000002, 0.000030, 0.999897, 0.000046, 0.000026, 1, 1580251248.4765043,
01948, 01948, 0.000002, 0.000037, 0.999889, 0.000055, 0.000016, 1, 1580251248.5087633,
01929, 01929, 0.000002, 0.000041, 0.999912, 0.000029, 0.000017, 1, 1580251248.6853423,
01928, 01928, 0.000001, 0.000049, 0.999913, 0.000027, 0.000009, 1, 1580251248.791758,
01936, 01936, 0.000043, 0.000147, 0.934975, 0.058316, 0.006519, 1, 1580251248.8006945,
01937, 01937, 0.000001, 0.000054, 0.999908, 0.000028, 0.000009, 1, 1580251249.1480508,
01920, 01920, 0.000001, 0.000040, 0.999914, 0.000031, 0.000014, 1, 1580251249.338854,
01946, 01946, 0.000004, 0.000035, 0.999578, 0.000284, 0.000099, 1, 1580251249.5288634,
01940, 01940, 0.000002, 0.000031, 0.999883, 0.000060, 0.000024, 1, 1580251249.7835686,
01943, 01943, 0.000003, 0.000029, 0.999812, 0.000105, 0.000051, 1, 1580251250.0559535,
01934, 01934, 0.000003, 0.000031, 0.999628, 0.000222, 0.000116, 1, 1580251250.3780203,
01939, 01939, 0.000003, 0.000027, 0.999694, 0.000177, 0.000099, 1, 1580251251.06586,
01944, 01944, 0.000004, 0.000031, 0.999569, 0.000250, 0.000146, 1, 1580251252.2297988,
01932, 01932, 0.000002, 0.000032, 0.999893, 0.000051, 0.000022, 1, 1580251254.7372944,
01938, 01938, 0.000003, 0.000043, 0.999719, 0.000173, 0.000061, 1, 1580251259.3515859,
01958, 01958, 0.000002, 0.000031, 0.999871, 0.000068, 0.000028, 1, 1580251265.152504,
01963, 01963, 0.000005, 0.000039, 0.999325, 0.000463, 0.000168, 1, 1580251265.7906492,
01953, 01953, 0.000002, 0.000036, 0.999897, 0.000047, 0.000018, 1, 1580251265.980236,
01952, 01952, 0.000003, 0.000036, 0.999746, 0.000138, 0.000076, 1, 1580251266.065539,
01971, 01971, 0.000004, 0.000034, 0.999607, 0.000255, 0.000101, 1, 1580251266.302262,
01967, 01967, 0.000003, 0.000032, 0.999746, 0.000158, 0.000061, 1, 1580251266.5204947,
01957, 01957, 0.000006, 0.000038, 0.998898, 0.000752, 0.000307, 1, 1580251267.0030084,
01968, 01968, 0.000002, 0.000031, 0.999899, 0.000043, 0.000025, 1, 1580251267.0583086,
01956, 01956, 0.000003, 0.000029, 0.999788, 0.000123, 0.000057, 1, 1580251267.185279,
01951, 01951, 0.000002, 0.000032, 0.999889, 0.000046, 0.000030, 1, 1580251267.2108743,
01964, 01964, 0.000002, 0.000040, 0.999908, 0.000039, 0.000012, 1, 1580251267.8212929,
01973, 01973, 0.000003, 0.000028, 0.999797, 0.000115, 0.000057, 1, 1580251268.066566,
01962, 01962, 0.000003, 0.000032, 0.999794, 0.000126, 0.000045, 1, 1580251268.0844347,
01977, 01977, 0.000004, 0.000035, 0.999400, 0.000404, 0.000156, 1, 1580251268.1783795,
01955, 01955, 0.000003, 0.000028, 0.999808, 0.000103, 0.000058, 1, 1580251268.356528,
01976, 01976, 0.000002, 0.000028, 0.999879, 0.000061, 0.000030, 1, 1580251268.5486705,
01954, 01954, 0.000003, 0.000032, 0.999703, 0.000187, 0.000075, 1, 1580251268.5492153,
01970, 01970, 0.000004, 0.000043, 0.999859, 0.000070, 0.000024, 1, 1580251269.2772183,
01960, 01960, 0.000003, 0.000034, 0.999796, 0.000128, 0.000039, 1, 1580251269.6475759,
01959, 01959, 0.000002, 0.000032, 0.999916, 0.000034, 0.000016, 1, 1580251269.7118735,
01966, 01966, 0.000002, 0.000037, 0.999829, 0.000084, 0.000048, 1, 1580251269.8844805,
01975, 01975, 0.000003, 0.000032, 0.999810, 0.000113, 0.000042, 1, 1580251269.9704576,
01978, 01978, 0.000002, 0.000035, 0.999918, 0.000031, 0.000014, 1, 1580251270.033203,
01974, 01974, 0.000002, 0.000034, 0.999913, 0.000036, 0.000015, 1, 1580251270.3029418,
01972, 01972, 0.000002, 0.000061, 0.999886, 0.000039, 0.000013, 1, 1580251270.4121504,
01979, 01979, 0.000002, 0.000039, 0.999905, 0.000040, 0.000014, 1, 1580251270.7617567,
01961, 01961, 0.000003, 0.000033, 0.999845, 0.000090, 0.000030, 1, 1580251271.286486,
01950, 01950, 0.000003, 0.000032, 0.999897, 0.000046, 0.000021, 1, 1580251271.517671,
01969, 01969, 0.000002, 0.000033, 0.999904, 0.000044, 0.000017, 1, 1580251272.6522052,
01965, 01965, 0.000001, 0.000046, 0.999911, 0.000031, 0.000011, 1, 1580251280.7075038,
01989, 01989, 0.000004, 0.000033, 0.999604, 0.000259, 0.000101, 1, 1580251287.8419864,
01993, 01993, 0.000026, 0.020660, 0.979111, 0.000146, 0.000057, 1, 1580251287.9262338,
01984, 01984, 0.000002, 0.000032, 0.999892, 0.000050, 0.000024, 1, 1580251288.0767846,
02008, 02008, 0.000003, 0.000033, 0.999795, 0.000115, 0.000055, 1, 1580251288.60282,
01982, 01982, 0.000002, 0.000034, 0.999820, 0.000099, 0.000044, 1, 1580251289.043198,
01995, 01995, 0.000007, 0.000044, 0.998325, 0.001155, 0.000470, 1, 1580251289.0551736,
01994, 01994, 0.000003, 0.000034, 0.999811, 0.000116, 0.000037, 1, 1580251289.2516372,
01981, 01981, 0.000004, 0.000035, 0.999813, 0.000113, 0.000036, 1, 1580251289.319793,
01991, 01991, 0.000005, 0.000033, 0.999443, 0.000364, 0.000156, 1, 1580251289.4681442,
01987, 01987, 0.000003, 0.000033, 0.999671, 0.000185, 0.000108, 1, 1580251289.4699175,
01985, 01985, 0.000004, 0.000033, 0.999663, 0.000220, 0.000079, 1, 1580251289.6244795,
01983, 01983, 0.000002, 0.000153, 0.999813, 0.000021, 0.000011, 1, 1580251289.654223,
01990, 01990, 0.000003, 0.000030, 0.999786, 0.000128, 0.000052, 1, 1580251289.6576188,
02002, 02002, 0.000005, 0.000036, 0.999336, 0.000454, 0.000170, 1, 1580251289.7838674,
01992, 01992, 0.000003, 0.000032, 0.999779, 0.000137, 0.000049, 1, 1580251289.9328842,
01986, 01986, 0.000002, 0.000044, 0.999916, 0.000028, 0.000010, 1, 1580251290.3235486,
02007, 02007, 0.000026, 0.000082, 0.971593, 0.023215, 0.005084, 1, 1580251290.6241987,
01998, 01998, 0.000002, 0.000033, 0.999818, 0.000109, 0.000037, 1, 1580251290.8198566,
01988, 01988, 0.000002, 0.000036, 0.999849, 0.000086, 0.000026, 1, 1580251290.8932831,
02000, 02000, 0.000003, 0.000030, 0.999806, 0.000115, 0.000045, 1, 1580251290.927787,
02005, 02005, 0.000003, 0.000027, 0.999767, 0.000130, 0.000073, 1, 1580251291.3047798,
02006, 02006, 0.000002, 0.000035, 0.999856, 0.000081, 0.000026, 1, 1580251291.3730247,
02001, 02001, 0.000004, 0.000032, 0.999683, 0.000199, 0.000082, 1, 1580251291.3985107,
02003, 02003, 0.000002, 0.000039, 0.999833, 0.000095, 0.000030, 1, 1580251291.4263444,
01997, 01997, 0.000004, 0.000035, 0.999747, 0.000161, 0.000053, 1, 1580251291.4560773,
02009, 02009, 0.000003, 0.000037, 0.999820, 0.000102, 0.000039, 1, 1580251291.7376733,
01996, 01996, 0.000002, 0.000033, 0.999822, 0.000106, 0.000037, 1, 1580251292.079155,
01980, 01980, 0.000006, 0.000042, 0.998983, 0.000688, 0.000281, 1, 1580251292.0961463,
02004, 02004, 0.000002, 0.000036, 0.999880, 0.000063, 0.000019, 1, 1580251292.669212,
01999, 01999, 0.000003, 0.000034, 0.999898, 0.000048, 0.000017, 1, 1580251292.9060178,
02019, 02019, 0.000004, 0.000032, 0.999663, 0.000215, 0.000087, 1, 1580251299.5165493,
02022, 02022, 0.000008, 0.000039, 0.998794, 0.000846, 0.000313, 1, 1580251299.8624458,
02011, 02011, 0.000005, 0.000033, 0.999138, 0.000567, 0.000256, 1, 1580251300.2120087,
02010, 02010, 0.000004, 0.000029, 0.999615, 0.000233, 0.000120, 1, 1580251300.3975875,
02017, 02017, 0.000003, 0.000029, 0.999662, 0.000201, 0.000104, 1, 1580251300.7464006,
02014, 02014, 0.000001, 0.000042, 0.999916, 0.000027, 0.000013, 1, 1580251300.9436655,
02016, 02016, 0.000003, 0.000035, 0.999708, 0.000188, 0.000066, 1, 1580251301.4484408,
02029, 02029, 0.000002, 0.000040, 0.999925, 0.000022, 0.000012, 1, 1580251301.659679,
02033, 02033, 0.000002, 0.000030, 0.999928, 0.000023, 0.000017, 1, 1580251301.8180592,
02037, 02037, 0.000002, 0.000031, 0.999831, 0.000096, 0.000040, 1, 1580251301.970222,
02039, 02039, 0.000001, 0.000049, 0.999915, 0.000024, 0.000011, 1, 1580251302.1197114,
02030, 02030, 0.000003, 0.000032, 0.999788, 0.000126, 0.000051, 1, 1580251302.255826,
02018, 02018, 0.000013, 0.000060, 0.991852, 0.006193, 0.001881, 1, 1580251302.3773417,
02026, 02026, 0.000006, 0.000039, 0.998769, 0.000822, 0.000365, 1, 1580251302.6845675,
02013, 02013, 0.000005, 0.001214, 0.998727, 0.000037, 0.000016, 1, 1580251302.7041717,
02031, 02031, 0.000008, 0.000047, 0.999165, 0.000607, 0.000172, 1, 1580251302.80913,
02020, 02020, 0.000002, 0.000030, 0.999850, 0.000078, 0.000041, 1, 1580251302.9108908,
02021, 02021, 0.000003, 0.000027, 0.999732, 0.000147, 0.000092, 1, 1580251303.1189883,
02035, 02035, 0.000004, 0.000033, 0.999660, 0.000222, 0.000082, 1, 1580251303.2067852,
02012, 02012, 0.000006, 0.000038, 0.999673, 0.000208, 0.000074, 1, 1580251303.2902467,
02025, 02025, 0.000003, 0.000032, 0.999730, 0.000147, 0.000088, 1, 1580251303.3847125,
02015, 02015, 0.000002, 0.000032, 0.999900, 0.000047, 0.000019, 1, 1580251303.560002,
02023, 02023, 0.000005, 0.000033, 0.999443, 0.000365, 0.000154, 1, 1580251303.8665643,
02028, 02028, 0.000006, 0.000039, 0.999035, 0.000682, 0.000239, 1, 1580251303.8696537,
02034, 02034, 0.000003, 0.000031, 0.999615, 0.000236, 0.000114, 1, 1580251303.9432795,
02032, 02032, 0.000003, 0.000027, 0.999858, 0.000075, 0.000037, 1, 1580251304.099663,
02024, 02024, 0.000002, 0.000038, 0.999913, 0.000033, 0.000015, 1, 1580251304.444553,
02036, 02036, 0.000002, 0.000037, 0.999866, 0.000070, 0.000024, 1, 1580251304.585236,
02038, 02038, 0.000002, 0.000030, 0.999897, 0.000044, 0.000027, 1, 1580251305.3378386,
02027, 02027, 0.000002, 0.000160, 0.999805, 0.000023, 0.000011, 1, 1580251305.8041825,
02042, 02042, 0.000002, 0.000030, 0.999864, 0.000074, 0.000030, 1, 1580251312.406911,
02043, 02043, 0.000005, 0.000041, 0.999849, 0.000078, 0.000028, 1, 1580251312.911784,
02049, 02049, 0.000004, 0.000037, 0.999605, 0.000272, 0.000082, 1, 1580251313.403149,
02063, 02063, 0.000002, 0.000028, 0.999871, 0.000066, 0.000033, 1, 1580251313.838626,
02040, 02040, 0.000002, 0.000036, 0.999915, 0.000034, 0.000014, 1, 1580251313.851588,
02046, 02046, 0.000005, 0.000038, 0.999397, 0.000424, 0.000137, 1, 1580251314.2597485,
02053, 02053, 0.000001, 0.000073, 0.999895, 0.000021, 0.000010, 1, 1580251314.563581,
02066, 02066, 0.000003, 0.000038, 0.999805, 0.000103, 0.000052, 1, 1580251315.0304983,
02047, 02047, 0.000003, 0.000037, 0.999847, 0.000088, 0.000025, 1, 1580251315.2225962,
02044, 02044, 0.000003, 0.000030, 0.999828, 0.000099, 0.000040, 1, 1580251315.2999854,
02054, 02054, 0.000002, 0.000033, 0.999852, 0.000085, 0.000028, 1, 1580251315.3971026,
02055, 02055, 0.000002, 0.000032, 0.999835, 0.000090, 0.000040, 1, 1580251315.5175202,
02064, 02064, 0.000003, 0.000027, 0.999776, 0.000127, 0.000066, 1, 1580251315.6400354,
02045, 02045, 0.000005, 0.000034, 0.999409, 0.000393, 0.000161, 1, 1580251315.7025683,
02068, 02068, 0.000003, 0.000031, 0.999681, 0.000194, 0.000090, 1, 1580251315.9197533,
02060, 02060, 0.000026, 0.998154, 0.001741, 0.000060, 0.000019, 0, 1580251316.3160334,
02069, 02069, 0.000002, 0.000031, 0.999897, 0.000044, 0.000026, 1, 1580251316.5748844,
02067, 02067, 0.000003, 0.000030, 0.999729, 0.000165, 0.000072, 1, 1580251316.7228823,
02056, 02056, 0.000002, 0.000035, 0.999872, 0.000066, 0.000025, 1, 1580251316.767742,
02059, 02059, 0.000002, 0.000032, 0.999897, 0.000049, 0.000021, 1, 1580251316.8543825,
02065, 02065, 0.000008, 0.000042, 0.998165, 0.001304, 0.000482, 1, 1580251316.924236,
02041, 02041, 0.000002, 0.000037, 0.999895, 0.000049, 0.000017, 1, 1580251316.9248586,
02050, 02050, 0.000001, 0.000043, 0.999910, 0.000034, 0.000012, 1, 1580251317.1378984,
02051, 02051, 0.000001, 0.000052, 0.999919, 0.000019, 0.000010, 1, 1580251317.2087767,
02048, 02048, 0.000002, 0.000029, 0.999870, 0.000065, 0.000034, 1, 1580251317.4884942,
02057, 02057, 0.000002, 0.000049, 0.999882, 0.000044, 0.000023, 1, 1580251317.8198726,
02061, 02061, 0.000002, 0.000047, 0.999905, 0.000036, 0.000011, 1, 1580251318.026242,
02052, 02052, 0.000002, 0.000027, 0.999891, 0.000052, 0.000027, 1, 1580251318.1129532,
02058, 02058, 0.000002, 0.000029, 0.999901, 0.000045, 0.000024, 1, 1580251318.1345925,
02062, 02062, 0.000002, 0.000029, 0.999875, 0.000066, 0.000028, 1, 1580251318.577017,
02070, 02070, 0.000002, 0.000052, 0.999866, 0.000050, 0.000029, 1, 1580251325.6313953,
02077, 02077, 0.000006, 0.000046, 0.998898, 0.000827, 0.000223, 1, 1580251325.9256034,
02075, 02075, 0.000003, 0.000031, 0.999729, 0.000166, 0.000071, 1, 1580251326.2935216,
02076, 02076, 0.000004, 0.000032, 0.999584, 0.000267, 0.000113, 1, 1580251326.4480267,
02082, 02082, 0.000003, 0.000027, 0.999749, 0.000143, 0.000078, 1, 1580251326.6204948,
02072, 02072, 0.000002, 0.000030, 0.999894, 0.000051, 0.000023, 1, 1580251326.8366992,
02097, 02097, 0.000003, 0.000029, 0.999683, 0.000191, 0.000094, 1, 1580251326.8731802,
02089, 02089, 0.000002, 0.000033, 0.999896, 0.000045, 0.000024, 1, 1580251326.9441643,
02086, 02086, 0.000002, 0.000045, 0.999867, 0.000055, 0.000030, 1, 1580251326.983384,
02071, 02071, 0.000002, 0.000034, 0.999870, 0.000071, 0.000022, 1, 1580251327.0926707,
02092, 02092, 0.000002, 0.000034, 0.999818, 0.000100, 0.000045, 1, 1580251327.1210802,
02094, 02094, 0.000007, 0.000041, 0.998122, 0.001329, 0.000500, 1, 1580251327.3234937,
02079, 02079, 0.000002, 0.000031, 0.999857, 0.000073, 0.000037, 1, 1580251327.4381316,
02078, 02078, 0.000004, 0.000031, 0.999496, 0.000320, 0.000149, 1, 1580251327.511681,
02074, 02074, 0.000006, 0.000037, 0.998699, 0.000857, 0.000401, 1, 1580251327.7610927,
02085, 02085, 0.000004, 0.000034, 0.999631, 0.000242, 0.000088, 1, 1580251328.4435718,
02080, 02080, 0.000003, 0.000031, 0.999799, 0.000118, 0.000049, 1, 1580251328.6656585,
02098, 02098, 0.000002, 0.000030, 0.999876, 0.000062, 0.000031, 1, 1580251328.6849627,
02081, 02081, 0.000003, 0.000034, 0.999746, 0.000153, 0.000064, 1, 1580251328.9001603,
02090, 02090, 0.000003, 0.000030, 0.999690, 0.000175, 0.000101, 1, 1580251329.0083547,
02096, 02096, 0.000002, 0.000043, 0.999895, 0.000046, 0.000014, 1, 1580251329.0199704,
02099, 02099, 0.000003, 0.000035, 0.999739, 0.000171, 0.000052, 1, 1580251329.3802848,
02088, 02088, 0.000003, 0.000035, 0.999832, 0.000098, 0.000032, 1, 1580251329.4698641,
02083, 02083, 0.000001, 0.000049, 0.999915, 0.000025, 0.000010, 1, 1580251329.5596128,
02091, 02091, 0.000004, 0.000040, 0.999825, 0.000098, 0.000032, 1, 1580251329.6012957,
02073, 02073, 0.000002, 0.000038, 0.999911, 0.000037, 0.000013, 1, 1580251329.7546365,
02093, 02093, 0.000003, 0.000029, 0.999772, 0.000132, 0.000064, 1, 1580251330.0695255,
02087, 02087, 0.000005, 0.000051, 0.999180, 0.000539, 0.000224, 1, 1580251330.2427897,
02095, 02095, 0.000004, 0.000036, 0.999752, 0.000158, 0.000050, 1, 1580251330.5529637,
02084, 02084, 0.000003, 0.000071, 0.999878, 0.000037, 0.000011, 1, 1580251332.3443773,
02109, 02109, 0.000002, 0.000031, 0.999891, 0.000049, 0.000027, 1, 1580251339.2256002,
02115, 02115, 0.000002, 0.000044, 0.999925, 0.000019, 0.000010, 1, 1580251339.6449559,
